3037.32,3035.41
3043.75,3041.23
3048.44,3049.04
3036.81,3042.355
3052.19,3044.605
3057.16,3053.13
3054.06,3056.7200000000003
3044.99,3050.895
3049.15,3046.95
3050,3047.705
3054,3049.565
3058.84,3056.575
3059,3058.35
3054.01,3056.085
3061.99,3057.965
3062.89,3064.69
3050.35,3058.065
3038.61,3045.58
3037.61,3039.455
3030.76,3036.71
3032.77,3031.26
3037.3,3038.8599999999997
3042.19,3041.86
3042.07,3046.295
3041.2,3045.7799999999997
3033.93,3038.415
3050.51,3042.41
3045.63,3051.3100000000004
3035.96,3041.33
3045.56,3041.12
3034.89,3041.995
3025.46,3030.985
3022.73,3026.29
3015.99,3017.79
3008.58,3011.6
2991.22,3000.8
3003.5,2998.125
2999.84,3002.3050000000003
3013.76,3008.75
3005.68,3007.565
3002.41,3007.145
3004.01,3004.66
3012.7,3009.225
3028.64,3026.3450000000003
3018.83,3025.915
3012.5,3018.38
3018.67,3018.09
3024.66,3024.95
3033.73,3030.825
3028.34,3031.01
3047.03,3039.17
3043.25,3047.6549999999997
3046.57,3047.865
3054.49,3052.73
3057.24,3054.91
3057.49,3059.8199999999997
3054.73,3059.785
3047.77,3053.375
3047.96,3048.48
3043.05,3046.18
3048.82,3048.145
3054.29,3053.8999999999996
3062.04,3058.455
3051.3,3057.175
3056.23,3054.875
3074.69,3065.58
3067,3070.0299999999997
3064.01,3065.09
3054.75,3060.475
3067.27,3059.8900000000003
3064.98,3066.395
3061.29,3064.0699999999997
3074,3067.3900000000003
3074.36,3074.395
3065.96,3071.6000000000004
3065.3,3066.77
3062.14,3066.3050000000003
3060.33,3061.8599999999997
3055.56,3061.295
3055.64,3057.02
3059.57,3058.565
3069.75,3064.79
3070.23,3070.51
3098.69,3089.065
3101.31,3098.3050000000003
3111.23,3107.415
3103.06,3102.75
3105.72,3105.705
3096.8,3100.375
3087.37,3093.02
3090,3091.37
3089.47,3087.71
3099.41,3095.13
3106.77,3101.5
3105.63,3104.805
3113.44,3107.3599999999997
3119.86,3119.06
3121.41,3117.33
3114.48,3117.725
3109.34,3107.24
3110.14,3109.04
3110,3108.085
3103.38,3104.3599999999997
3107.01,3107.65
3104.53,3104.025
3098.74,3103.19
3097.55,3099.995
3102.14,3100.25
3103.3,3104.52
3106.88,3104.99
3117.07,3108.6949999999997
3102.38,3109.9849999999997
3077.87,3085.68
3072.46,3079.34
3069.72,3065.935
3071.8,3073.62
3083.28,3078.75
3078.03,3082.62
3070.94,3076.745
3065.07,3070.5
3062.19,3065.69
3056.04,3060.3450000000003
3064.72,3060.1549999999997
3059.51,3062.6400000000003
3051,3057.475
3043.67,3051.4849999999997
3037.11,3041.045
3037.93,3037.415
3034.21,3037.4449999999997
3031.14,3036.17
3033.13,3033.6
3038.21,3037.585
3026.2,3031.48
3030.81,3027.29
3025,3027.9449999999997
3027.81,3024.855
3032.83,3032.795
3026.69,3032.535
3031.04,3024.52
3025.46,3026.315
3026.13,3023.2349999999997
3013.38,3020
3016.05,3015.455
3007.44,3011.0249999999996
3011.26,3010.0550000000003
3007.07,3008.67
3020.27,3011.0550000000003
3020.5,3020.075
3018.71,3015.8599999999997
3010.71,3012.1549999999997
3005.67,3004.37
3011.27,3006.93
3005.8,3007.29
3003.63,3002.09
3011.26,3007.4
3013.71,3015.5
3011.82,3010.15
3004.21,3008.245
3015.76,3009.425
3016.64,3013.04
3027.6,3021.85
3025.39,3027.58
3033.79,3027.8599999999997
3034.41,3032.225
3031.83,3029.8199999999997
3030.69,3028.025
3031.77,3029.155
3029.99,3028.73
3031.64,3029.41
3039.47,3038.135
3047.98,3042.585
3045.86,3046.9700000000003
3049.99,3045.9049999999997
3050.21,3047.2299999999996
3049.83,3048.275
3053.09,3048.005
3058.85,3053.4849999999997
3047.54,3053.09
3043.07,3048.27
3038.46,3043.575
3029.63,3035.16
3014.55,3022.965
3027.62,3021.54
3027.29,3033.12
3012.3,3021.5550000000003
3006.48,3006.9449999999997
3026.79,3017.7250000000004
3015.84,3022.205
3010.03,3014.4300000000003
3016.75,3012.59
3026.42,3020.7349999999997
3032.27,3029.23
3036.29,3033.135
3044.01,3042.33
3031.15,3037.5
3028.94,3031.54
3041.14,3033.6549999999997
3034.96,3036.415
3034.77,3036.24
3040.51,3035.83
3046.36,3042.25
3046.01,3047.37
3048.26,3045.535
3045.13,3044.575
3036.22,3039.57
3028.01,3031.335
3021.42,3020.545
3024.79,3018.7
3014,3019.5
3017.97,3014.71
3007.52,3012.515
3010.78,3008.745
3014.96,3010.815
3021.23,3017.5550000000003
3010.64,3015.925
3015.15,3014.2200000000003
3014.68,3012.415
3007.26,3011.425
3006.81,3004.325
2982.59,2993.49
2981.81,2980.4
2980.08,2984.84
2975.72,2980.49
2971.25,2975.69
2986.83,2978.96
2981.07,2986.46
2979.7,2977.295
2981.19,2983.49
2980.29,2978.995
2966.99,2973.415
2977.38,2968.685
2980.7,2976.295
2975.99,2975.48
2978.86,2972.42
2982.81,2982.3199999999997
2990.69,2984.88
2987.38,2988.52
2985.32,2982.94
2986.61,2984.365
2987.43,2984.105
2986.85,2986.735
2983.09,2983.975
2984.97,2980.355
2980.99,2980.415
2975,2975.835
2978.37,2977.465
2989.01,2984.205
3001.65,2996.1949999999997
3014.3,3009.385
3007.73,3012.04
3009.71,3008.325
3011.93,3009.285
3012.84,3011.5550000000003
3006.33,3009.24
3000.57,3004.58
2992.45,2997.715
2991.99,2992.57
2996.06,2992.925
2989.7,2995.42
2994.12,2992.92
2999.42,2995.69
3002.38,3001
2994.14,2999.79
2987.86,2991.2
3002.71,2995.135
2997.07,2999.225
3003.69,2999.245
3005.98,3005.975
3007.56,3004.5950000000003
2996.41,3000.475
2999.82,2996.215
2990.45,2995.59
2982.36,2985.27
2983.3,2981.425
2985.97,2988.0299999999997
2978.49,2984.535
2978.74,2978.1949999999997
2995.37,2982.635
3014.98,3007.8999999999996
3007.41,3013.955
2989.57,2998.335
2982.12,2986.515
2994.57,2989.215
3002.79,3002.2799999999997
3009.93,3004.275
3004.38,3005.08
3001.41,3003.74
2997.16,2998.75
3003.21,2999.6850000000004
3002.97,3004.265
3008.85,3006.165
3006.75,3010.145
3011.25,3009.02
3006.44,3008.2200000000003
3004,3002.6549999999997
3006.7,3003.835
3011.4,3009.11
3007.33,3009.935
3014.03,3009.68
3010.65,3010.76
3009.29,3009.5550000000003
3003.42,3006.6949999999997
3009.99,3006.65
3006.89,3009.855
2997.23,3001.62
2992.88,2996.37
2995.28,2995.855
3004.28,2999.915
2994.1,3000.1899999999996
2990.82,2991.8199999999997
2988.13,2989.9049999999997
2982.19,2985.065
2987.99,2984.67
2981.98,2985.075
2989.17,2984.715
2982.85,2983.86
2985.16,2983.285
2992.45,2987.9700000000003
2994.29,2993.615
2990.95,2992.11
2998.53,2994.89
2994,2996.96
2987.98,2991.48
2987.34,2986.56
2982.51,2984.035
2973.39,2977.705
2968.4,2973.955
2967,2968.25
2977.55,2973.045
2978.57,2977.17
2982.49,2982.59
2985.96,2986.375
2982.59,2984.74
2979.12,2982.365
2990,2985.325
2990.39,2992.275
2988.22,2989.77
2998.26,2996.175
3001.38,2998.12
3001.89,3002.1450000000004
3003.79,3004.3450000000003
2997.13,3002.84
2995.23,2996.3549999999996
2983.29,2989.23
2991.57,2988.89
2996.67,2997.09
3003.8,2998.98
3004.36,3004.16
3012.25,3010.175
3021.02,3017.145
3038.73,3029.7349999999997
3041.5,3043.0150000000003
3043.23,3039.3450000000003
3049.21,3049.605
3047.69,3049.3
3036.99,3042.84
3031.52,3036.675
3044.64,3040.005
3036.07,3041.09
3038.45,3040.49
3035.99,3037.63
3042.8,3040.185
3053.7,3050.135
3050.87,3052.5299999999997
3048.27,3049.555
3049.55,3048.81
3050,3049.175
3047.87,3048.51
3053.35,3051.435
3065.71,3065.615
3059.48,3060.625
3064.03,3062.9049999999997
3066.06,3065.67
3067.67,3066.075
3067,3071.81
3059.62,3063.365
3055.04,3058.865
3056.5,3059.515
3060.19,3059.185
3065.14,3061.6949999999997
3058.51,3064.52
3060.21,3062.915
3060.77,3062.4449999999997
3056.95,3062.025
3050.15,3055.5699999999997
3046.87,3050.5950000000003
3054.09,3052.7799999999997
3032.49,3042.895
3035.51,3032.115
3036.99,3037.495
3041.38,3041.125
3043.31,3044.58
3048.66,3046.15
3050.99,3050.23
3044.74,3045.9700000000003
3051.4,3048.16
3053.42,3051.295
3049.9,3048.955
3049.18,3051.695
3055.38,3053.2
3051.93,3054.0550000000003
3061.55,3057.185
3065,3062.035
3079.89,3079.965
3103.84,3094.94
3114.21,3108.6850000000004
3120.61,3116.5649999999996
3116.39,3121.525
3131.68,3124.865
3132.04,3133.285
3142.33,3141.0150000000003
3154.94,3148.895
3145.58,3152.355
3141.22,3146.6049999999996
3140.58,3142.735
3144.76,3142.965
3142,3143.7200000000003
3144.52,3144.955
3144.52,3146.925
3136.45,3138.6
3141.66,3138.44
3147.58,3144.445
3152.22,3154.1549999999997
3158,3155.255
3143.32,3150.025
3146.72,3148.6949999999997
3150.64,3149.165
3146.74,3149.5699999999997
3152.47,3150.8599999999997
3150.72,3153.34
3161.7,3155.375
3147.4,3154.3599999999997
3154.78,3151.7
3158.1,3156.36
3154.82,3155.5299999999997
3145.46,3151.67
3146.8,3148.495
3153.74,3152.4
3149.49,3150.88
3153.98,3153.54
3149.1,3151.5550000000003
3155.2,3152.6400000000003
3149.85,3151.975
3157.46,3153.4449999999997
3168.14,3164.9449999999997
3163.45,3165.16
3171.83,3170.06
3165.87,3168.875
3163.26,3162.65
3148.95,3155.785
3164.13,3156.43
3169.37,3167.0150000000003
3159.5,3164.645
3155.99,3158.915
3149.9,3154.955
3153.01,3154.1800000000003
3158.47,3154.3050000000003
3170.43,3164.145
3180.4,3178.71
3164.18,3172.245
3161.8,3166.25
3160.16,3163.63
3166.3,3161.035
3168.05,3163.955
3174.98,3171.285
3174.93,3176.19
3176.38,3174.885
3170.77,3172.215
3177.99,3172.9750000000004
3184.12,3180.95
3193.6,3188.9
3183.37,3186.495
3209.47,3197.1949999999997
3213.99,3208.6
3217.86,3216.8500000000004
3227.51,3221.9700000000003
3234.56,3233.5600000000004
3240.18,3236.46
3234.34,3237.88
3229.99,3233.8050000000003
3224.69,3227.2
3229.66,3227.34
3215.02,3224.1800000000003
3216.37,3216.5950000000003
3219.11,3219.5249999999996
3221.68,3223.79
3230.8,3227.9799999999996
3222.84,3225.635
3227.54,3228.7650000000003
3226.51,3228.005
3233.17,3230.25
3232.31,3231.58
3239.92,3236.615
3237.34,3237.885
3230.09,3234.6400000000003
3230.2,3232.235
3227.94,3227.955
3221.7,3225.995
3230.79,3228.26
3232.43,3233.7250000000004
3232.14,3235.95
3235.25,3235.59
3238.82,3235.465
3234.25,3237.935
3230.8,3231.885
3231,3230.675
3226.31,3229.5950000000003
3224.42,3227.55
3222.25,3222.2749999999996
3215.89,3218.9049999999997
3211.82,3215.2349999999997
3213.31,3215.16
3216.24,3217.085
3218.88,3217.84
3218.21,3219.705
3221.35,3220.555
3212.78,3217.065
3217.83,3215.1549999999997
3215.26,3215.755
3218.54,3215.435
3221.03,3223.825
3228.68,3225.5
3225.28,3225.95
3220.69,3222.815
3223.44,3223.055
3225.19,3221.145
3227.23,3223.62
3222.14,3224.365
3229.56,3226.4700000000003
3223.77,3225.5
3218.28,3221.365
3213.75,3216.0150000000003
3204.67,3208.92
3211.29,3209.7
3214.83,3212.07
3220.01,3218.79
3224.46,3221.56
3219.84,3222.925
3220.5,3220.485
3216.47,3219.0699999999997
3223.24,3219.985
3226.12,3223.705
3226,3225.02
3229.55,3228.3199999999997
3235,3232.005
3231.63,3231.67
3230.61,3230.1400000000003
3230.61,3228.895
3223.23,3226.825
3219.43,3221.585
3216.68,3217.6
3221.9,3220.01
3224.58,3223.4449999999997
3229.18,3226.1800000000003
3230.86,3227.665
3225.35,3227.5649999999996
3221.43,3223.19
3231.14,3227.215
3226.04,3228.685
3222.29,3224.2349999999997
3216.32,3219.7
3210.68,3212.8450000000003
3218.62,3215.1099999999997
3210.41,3212.69
3209.81,3211.0550000000003
3216.59,3212.3
3223.85,3220.855
3210.76,3217.8149999999996
3194.45,3200.77
3200.13,3199.4399999999996
3202.56,3202.3
3203.39,3202.855
3197.55,3200.835
3195.71,3196.545
3192.53,3195.34
3194.93,3194.105
3193.67,3195.895
3200.07,3197.12
3213.76,3206.83
3216.7,3212.725
3213.18,3214.465
3205.87,3208.675
3206.42,3203.9
3201.72,3203.005
3209.24,3202.54
3214.64,3211.4849999999997
3214,3210.5299999999997
3211.71,3213.32
3211.88,3212.205
3209.02,3208.475
3208.8,3209.375
3205.95,3206.465
3208.62,3207.24
3213.63,3211.75
3212.87,3211.5
3219.96,3215.3900000000003
3219.65,3217.385
3224.29,3222.325
3217.68,3219.65
3213.99,3215.7650000000003
3215.2,3214.065
3218.45,3215.5550000000003
3213.87,3215.9
3209.01,3210.665
3208.99,3209.67
3210.02,3207.38
3214.79,3211.5699999999997
3213.96,3212.0950000000003
3205.63,3210.125
3209.97,3208.625
3205.68,3208.515
3201,3202.3900000000003
3204.6,3202.83
3204.33,3206.59
3207.56,3206.82
3207.8,3206.075
3214.24,3210.9350000000004
3211.23,3211.325
3217.92,3213.4
3224.5,3220.685
3216.8,3219.885
3216.52,3217.55
3213.31,3216.135
3225.85,3217.98
3236.5,3231.5950000000003
3236.1,3236.675
3234.1,3234.355
3227.75,3230.215
3230.24,3228.8450000000003
3228.89,3228.175
3239,3233.75
3239.46,3243.35
3244.44,3240.04
3254,3248.62
3252.99,3250.9849999999997
3256.97,3253.835
3257.34,3255.025
3259.65,3259.0699999999997
3255.46,3256.325
3254.46,3253.115
3262,3257.465
3266.38,3262.6800000000003
3268.11,3271.71
3272.9,3269.025
3267.71,3269.435
3282.9,3276.415
3289,3283.335
3290.64,3291.655
3296.76,3294.42
3281.66,3283.8450000000003
3269.55,3273.59
3261.14,3264.74
3268.14,3266.3050000000003
3273.99,3270.885
3282.2,3279.1099999999997
3285.79,3286.1
3282.14,3281.9750000000004
3278.21,3278.215
3278.52,3279.255
3278.72,3276.75
3280,3276.5
3283.38,3281.5299999999997
3277.01,3282.225
3280.39,3280.6800000000003
3287.99,3283.7349999999997
3288.73,3284.415
3293,3290.37
3297.21,3292.825
3274.75,3285.5
3270.76,3272.5
3275.61,3273.465
3244.55,3259.6099999999997
3258.25,3252.31
3263.83,3262.455
3266,3265.325
3270.16,3269.35
3267.78,3268.84
3273.8,3271.385
3266.03,3269.075
3260.83,3263.0249999999996
3257.72,3262.17
3250.16,3255.0950000000003
3249.81,3252.05
3251.37,3252.705
3253.09,3254.185
3250.8,3253.02
3243.21,3250.255
3250,3248.215
3243.17,3246.655
3242.47,3244.985
3241.99,3238.8599999999997
3232.57,3238.58
3224.28,3229.995
3219.64,3224.025
3231.61,3224.955
3238,3234.37
3236.65,3237.645
3234.03,3233.79
3243.25,3238.7200000000003
3241.11,3240.27
3240.44,3240.135
3251.72,3246.0600000000004
3257.54,3254.1800000000003
3250.76,3254.1949999999997
3247.99,3248.795
3253.74,3249.885
3254.06,3254.505
3250.93,3251.335
3248.96,3250.74
3252.75,3252.885
3248.28,3250.08
3251.75,3248.365
3266.88,3259.535
3266.34,3267.31
3264.61,3265.04
3272.77,3269.5950000000003
3268.32,3270.325
3266.83,3266.635
3265.3,3266.16
3265.5,3267.0150000000003
3262.58,3265.225
3258.46,3260.27
3264.08,3261.685
3262.82,3264.955
3262.01,3262.185
3265.59,3263.29
3267.78,3267.635
3270.52,3268.135
3270.75,3272.35
3269.8,3269.395
3275,3272.4
3277.48,3276.93
3283.1,3279.81
3291.83,3289
3269.71,3281.85
3281.88,3275.625
3282.44,3281.7799999999997
3269.07,3273.79
3265.92,3265.0950000000003
3268.96,3268.695
3270.63,3267.84
3262.79,3266.58
3252.42,3258.175
3259.93,3253.81
3260.01,3258.8500000000004
3260.8,3261.12
3264,3264.72
3262.9,3260.565
3268.65,3264.8999999999996
3278.26,3273.035
3277.95,3278.9700000000003
3272.24,3275.275
3272.36,3274.415
3279.82,3273.425
3279.89,3279.215
3264.57,3271.995
3283.79,3274.54
3284.82,3284.0299999999997
3276.36,3280.125
3263.52,3267.26
3262.5,3262.265
3259.6,3263.62
3251.78,3255.96
3243.45,3249.2799999999997
3247.08,3242.795
3247.47,3250.175
3250.01,3251.0950000000003
3249.67,3253.8900000000003
3244.16,3249.635
3241.44,3246.36
3240.24,3243.755
3243.27,3241.29
3247.95,3246.435
3253.02,3251.965
3251.99,3252.005
3241.72,3246.55
3251.22,3247.52
3249.16,3249.9700000000003
3253.47,3252.645
3257.67,3255.455
3264.94,3261.26
3264.46,3265.665
3262.58,3261.035
3268.47,3265.6549999999997
3266.75,3266.745
3270.99,3270.535
3272.34,3271.5
3279.34,3277.5699999999997
3280.05,3280.84
3280.18,3279.685
3272.95,3275.74
3263.82,3267.325
3262.29,3263.125
3263.01,3265.3050000000003
3262.22,3262.7200000000003
3253.82,3256.975
3258.66,3257.3199999999997
3261.99,3259.1949999999997
3264.17,3264.135
3265.11,3263.46
3271.66,3267.915
3277.4,3274.585
3271,3274.875
3279.06,3275.3050000000003
3274.24,3276.1549999999997
3276.44,3273.2799999999997
3264.95,3271.215
3262.8,3265.185
3262.54,3261.7799999999997
3255.55,3260.4350000000004
3260.92,3259.38
3269.44,3265.8
3274.84,3271.84
3276.72,3274.955
3269.43,3272.705
3279.01,3274.715
3277.37,3276.435
3269.79,3273.435
3276.41,3271.175
3290.35,3285.855
3294.75,3293.94
3295.43,3298.69
3291.89,3294.45
3291.15,3289.15
3289.16,3290.145
3287,3287
3286.9,3284.875
3286.45,3285.2749999999996
3286.21,3287.96
3288.61,3289.3900000000003
3279.61,3284.295
3282.45,3278.26
3283.9,3282.17
3279.1,3283.2200000000003
3288.19,3282.6949999999997
3286.12,3286.1400000000003
3281.87,3282.65
3279.77,3279.4700000000003
3280.3,3277.295
3280.73,3277.415
3273.53,3275.4049999999997
3276.06,3273.675
3272.22,3275.0950000000003
3271.7,3269.23
3275.35,3273.725
3282.88,3279.725
3287.7,3286.135
3285.72,3285.63
3287.83,3286.8199999999997
3284.43,3285.45
3287.21,3285.505
3293.17,3290.4449999999997
3290.86,3291.0550000000003
3293.56,3292.33
3292.89,3291.8599999999997
3301.98,3297.2250000000004
3305.77,3304.5200000000004
3299.51,3301.5649999999996
3284.6,3291.76
3286.87,3286.255
3283.09,3283.79
3288.43,3286.3900000000003
3290.94,3288.7299999999996
3285.94,3287.12
3286.82,3286.1549999999997
3286.9,3284.0950000000003
3282.11,3283.525
3282.86,3280.07
3286.59,3285.855
3282.48,3282.8050000000003
3285.59,3284.84
3283.29,3283.3450000000003
3277.99,3278.95
3277,3275.795
3280.49,3279.415
3286.21,3284.645
3281.39,3283.7799999999997
3281.08,3280.16
3283.32,3280.415
3282.95,3285.41
3284.93,3283.79
3289.8,3286.99
3290,3289.08
3285.31,3287.26
3286.98,3285.0299999999997
3286.45,3286.785
3288.57,3288.01
3288.89,3286.775
3297.96,3291.8450000000003
3295.5,3298.88
3280,3290.935
3252.31,3262.1850000000004
3251.36,3246.825
3254.73,3252.23
3241.09,3247.3599999999997
3241.57,3242.875
3248.49,3245.575
3246.74,3251.125
3252.31,3249.7349999999997
3244.5,3248.36
3247.79,3248.825
3249.61,3250.475
3259.72,3251.95
3258.81,3260.12
3260.45,3258.26
3264.66,3263.0699999999997
3262.72,3262.3599999999997
3262.85,3262.725
3258.62,3260.125
3262.21,3261.5699999999997
3267,3264.915
3274.82,3272.92
3283.04,3280.26
3289.95,3287.45
3286.38,3291.235
3284,3287
3279.29,3279.52
3277,3279.865
3280.5,3279.065
3284.07,3283.75
3286.04,3285.245
3279.75,3282.895
3289.67,3284.44
3283.08,3284.95
3281.66,3281.35
3281.26,3279.865
3281.08,3279.785
3275.38,3277.975
3268.92,3271.745
3267.2,3268.465
3270.56,3269.25
3268.13,3269.9849999999997
3266.05,3265.51
3264.99,3263.525
3257.33,3260.875
3260.4,3259.7250000000004
3256.49,3257.1549999999997
3257.49,3258.195
3262.17,3260.8199999999997
3258.56,3262.71
3268.4,3263.2799999999997
3271.99,3271.5
3267.93,3269.085
3268.23,3267.29
3270.45,3271.615
3274.2,3271.3100000000004
3274.41,3274.455
3277.4,3275.2749999999996
3271.37,3274.05
3271.22,3272.99
3269.37,3266.115
3277.47,3273.525
3284.55,3279.7650000000003
3277.27,3280.81
3280.18,3276.505
3288.74,3285.7250000000004
3284.21,3287.565
3287.99,3284.9849999999997
3282.22,3284.4700000000003
3282.38,3281.75
3285.28,3284.7799999999997
3286.35,3284.96
3279.62,3283.5
3284.68,3280.385
3282,3284.9700000000003
3280.35,3280.985
3273.85,3277.7
3277.65,3275.98
3278,3275.965
3275.37,3273.755
3275.41,3274.88
3278.1,3277.535
3266.11,3273.24
3276.72,3271.4449999999997
3266.59,3271.335
3257.99,3259.98
3262.66,3260.16
3258.94,3260.125
3255.66,3254.475
3254.68,3253.995
3260.32,3255.125
3259.98,3257.395
3262.74,3261.565
3262.52,3263.45
3260.01,3259.91
3261.36,3261.6450000000004
3258.18,3258.87
3252.36,3254.46
3244.61,3246.6899999999996
3227.67,3233.875
3223.17,3218.535
3233.07,3226.59
3234.94,3232.33
3232.21,3231.9399999999996
3218,3224.965
3218.49,3220.835
3213.57,3215.8599999999997
3217.41,3212.205
3226.93,3221.2
3217.5,3224.2799999999997
3218.35,3216.7650000000003
3224.1,3223.0249999999996
3222.89,3223.7650000000003
3220.99,3220.425
3232.89,3227.47
3228.2,3230.635
3231.41,3228.285
3226.84,3230.24
3224.37,3225.2799999999997
3229.26,3226.16
3222.83,3225.825
3230.94,3226.975
3237.63,3234.365
3240.01,3239.355
3238,3238.1049999999996
3236.99,3236
3240.52,3239.3500000000004
3241.2,3240.09
3242.88,3242.025
3248.96,3246.8199999999997
3250.96,3250.27
3251.13,3252.965
3252.76,3253.385
3255.7,3253.6800000000003
3255.9,3257.0699999999997
3258.29,3258.7200000000003
3254.1,3256.75
3254.66,3256.79
3249.03,3253.0699999999997
3245.56,3247.31
3237.73,3239.8149999999996
3248.51,3242.9
3244.65,3247.315
3252.23,3248.79
3249.17,3252.1549999999997
3253,3252.17
3246.32,3250.8450000000003
3242.63,3242.5
3241.91,3244.21
3238.67,3238.855
3229.11,3233.535
3226.28,3230.295
3231.15,3229.015
3226.48,3230.565
3226.88,3228.03
3223.43,3226.9849999999997
3233.25,3225.71
3249.15,3240.875
3239.61,3244.315
3229.21,3234.3199999999997
3234.24,3232.96
3244.17,3241.49
3246.07,3247.025
3240.79,3244.58
3244.74,3243.24
3234.48,3241.205
3239.72,3237.715
3244.52,3243.58
3237.7,3241.575
3240.98,3242.52
3235.09,3237.755
3242,3237.6800000000003
3238.74,3237.795
3241.29,3238.83
3246.63,3244.2
3252.01,3249.37
3253.49,3253.925
3251.55,3253.785
3249.88,3251.865
3249.01,3250.4
3244.68,3245.84
3246.3,3245.505
3241.99,3243.505
3239.7,3240.99
3239.62,3238.675
3233.89,3236.755
3230.69,3231.685
3224.81,3227.555
3221.89,3223.86
3228.56,3223.925
3232.51,3230.37
3229.05,3231.425
3233,3229.385
3233.43,3235.085
3231.41,3231.27
3232.18,3234.375
3229.42,3229.355
3223.4,3225.395
3226.03,3222.185
3222.97,3225.6949999999997
3228.44,3223.25
3228.23,3227.085
3223.76,3224.7
3226.01,3227.525
3231.61,3228.555
3236.04,3233.145
3237.02,3236.98
3240.14,3237.37
3240.69,3240.98
3240.8,3240.61
3237.72,3238.84
3234.72,3237.2799999999997
3234.04,3235.32
3239.19,3236.115
3239.23,3239.24
3245.08,3242.745
3244.43,3246.255
3239.24,3241.975
3240.59,3239.6400000000003
3235.24,3237.515
3230.77,3234.21
3233.29,3233.26
3234.54,3233.5
3230,3232.4350000000004
3232.76,3230.4300000000003
3230.99,3231.48
3229.86,3230.675
3228.39,3227.495
3236.72,3232.55
3231.81,3233.93
3234.86,3233.59
3246.21,3241.38
3242.89,3245.07
3241.6,3242.665
3253.63,3247.895
3261.95,3260.0649999999996
3264.28,3263.5249999999996
3264.8,3263.575
3259.99,3262.585
3255,3258.27
3257.12,3258.7799999999997
3261.22,3260.21
3258.35,3260.25
3262.12,3260.46
3267.52,3266.5550000000003
3268.5,3267.085
3261.04,3265.255
3260.43,3263.2799999999997
3260.41,3262.6549999999997
3258.87,3259.935
3263.69,3262.68
3261.83,3264.3500000000004
3266.89,3263.785
3266.27,3266.45
3262.84,3264.55
3243.47,3251.71
3249.5,3247.98
3246.74,3247.6549999999997
3249.78,3246.65
3257.27,3253.2349999999997
3256.78,3256.19
3256.06,3257.99
3255.41,3255.02
3250.6,3252.0249999999996
3261.65,3256.255
3260.4,3261.76
3254.98,3257.38
3262.49,3258.9700000000003
3263.83,3262.455
3261.88,3261.55
3262.17,3264.265
3263.35,3263.225
3266.81,3264.645
3267.99,3265.915
3266.72,3268.435
3264.56,3264.005
3259.92,3263.895
3257.48,3255.64
3262.14,3261.24
3266.88,3264.5699999999997
3264.44,3264.71
3262.51,3264.9449999999997
3264.92,3265.315
3260.23,3261.755
3259.36,3260.8100000000004
3257.09,3259.825
3250.88,3253.995
3250.8,3251.2250000000004
3253.11,3250.835
3254.92,3253.955
3258.14,3255.5699999999997
3257.7,3255.67
3258.15,3257.1949999999997
3255.88,3256.71
3252.58,3255.94
3254.44,3252.5299999999997
3254.52,3253.635
3254.75,3252.49
3252.01,3252.88
3255.71,3252.855
3250.8,3257.34
3245.06,3248.2749999999996
3246.65,3244.005
3251.28,3248.535
3251.02,3249.1400000000003
3245.98,3248.21
3247.74,3244.4700000000003
3245.16,3247.0699999999997
3238.34,3240.275
3239.37,3239.83
3239.5,3238.4849999999997
3235.96,3237.065
3232.97,3235.955
3228.18,3230.4449999999997
3229.88,3230.6499999999996
3221.88,3226.73
3226,3223.085
3235.87,3230.625
3238.56,3234.21
3233.18,3235.77
3226.25,3229.3450000000003
3230.37,3226.1
3229.99,3226.59
3234.25,3231.715
3235.92,3233.585
3229.7,3233.26
3232.68,3231.325
3237.3,3235.485
3235.53,3237.025
3233.1,3234.495
3224.32,3228.705
3222.99,3222.815
3220.67,3220.715
3211.32,3216.0150000000003
3178.21,3192.665
3166.53,3171.025
3166.76,3164.66
3167.11,3170.185
3172.72,3164.05
3179.07,3173.69
3180.51,3180.3450000000003
3176.86,3179.585
3186.54,3181.215
3184.84,3184.6400000000003
3183.64,3181.285
3179.47,3181.01
3175.45,3178.6099999999997
3181.54,3177.425
3172.11,3169.45
3164.92,3168.365
3167.38,3162.915
3162.15,3163.2
3171.41,3167.415
3180.03,3175.51
3187.77,3183.5550000000003
3189.01,3189.5150000000003
3186.56,3186.615
3176.22,3181.285
3173.61,3178.36
3178.15,3177.155
3177.52,3179.96
3181.39,3180.105
3186.3,3183.83
3183.01,3185.94
3174.54,3179.6549999999997
3178.74,3176.05
3179.02,3178.6800000000003
3175.49,3176.92
3175.67,3175.115
3174.35,3174.0950000000003
3169,3172.535
3176.33,3172.675
3163.37,3169.29
3140.29,3147.8
3136.09,3137.9849999999997
3145,3138.21
3141.23,3143.8900000000003
3140.63,3140.995
3151.1,3144.69
3146.32,3148.6850000000004
3152.89,3147.8050000000003
3155,3153.21
3155.54,3157.8999999999996
3151.4,3154.6099999999997
3157.99,3154.0150000000003
3159.69,3160.34
3157.71,3157.855
3164.59,3161.285
3174.5,3169.625
3173.96,3172.6000000000004
3172.89,3172.54
3172.04,3172.135
3171.29,3172.4049999999997
3167.57,3167.82
3166.88,3165.045
3175.25,3171.4399999999996
3152.02,3162.51
3146.66,3145.965
3143.35,3145.005
3142.08,3144.615
3147.82,3142.7349999999997
3142.78,3143.12
3141.39,3140.68
