0.24819,0.24819
0.24703,0.24703
0.24743,0.24743
0.24577,0.24577
0.2438,0.2438
0.24466,0.24466
0.2488,0.2488
0.25203,0.25203
0.25049,0.25049
0.24857,0.24857
0.25006,0.25006
0.24996,0.24996
0.25049,0.25049
0.25238,0.25238
0.25432,0.25432
0.25187,0.25187
0.25165,0.25165
0.2513,0.2513
0.2521,0.2521
0.2508,0.2508
0.25052,0.25052
0.25046,0.25046
0.25205,0.25205
0.25017,0.25017
0.24952,0.24952
0.2505,0.2505
0.25181,0.25181
0.25498,0.25498
0.25599,0.25599
0.25518,0.25518
0.25672,0.25672
0.25961,0.25961
0.25788,0.25788
0.25323,0.25323
0.25551,0.25551
0.25591,0.25591
0.26168,0.26168
0.26339,0.26339
0.26233,0.26233
0.25831,0.25831
0.25859,0.25859
0.26017,0.26017
0.26361,0.26361
0.26212,0.26212
0.264,0.264
0.26204,0.26204
0.26194,0.26194
0.26171,0.26171
0.26263,0.26263
0.26049,0.26049
0.2574,0.2574
0.25567,0.25567
0.25372,0.25372
0.25574,0.25574
0.25734,0.25734
0.25846,0.25846
0.25931,0.25931
0.26046,0.26046
0.2586,0.2586
0.25889,0.25889
0.25872,0.25872
0.2562,0.2562
0.25734,0.25734
0.25702,0.25702
0.25504,0.25504
0.25729,0.25729
0.25914,0.25914
0.26316,0.26316
0.2645,0.2645
0.26759,0.26759
0.26953,0.26953
0.26689,0.26689
0.26337,0.26337
0.26417,0.26417
0.26547,0.26547
0.26795,0.26795
0.26797,0.26797
0.2715,0.2715
0.26634,0.26634
0.26813,0.26813
0.26646,0.26646
0.26565,0.26565
0.26654,0.26654
0.26514,0.26514
0.26592,0.26592
0.26749,0.26749
0.2691,0.2691
0.2707,0.2707
0.26834,0.26834
0.26907,0.26907
0.26838,0.26838
0.27201,0.27201
0.27085,0.27085
0.27315,0.27315
0.27083,0.27083
0.27001,0.27001
0.26781,0.26781
0.26887,0.26887
0.26787,0.26787
0.26715,0.26715
0.26812,0.26812
0.26755,0.26755
0.26755,0.26755
0.26757,0.26757
0.26567,0.26567
0.26692,0.26692
0.26483,0.26483
0.26519,0.26519
0.26644,0.26644
0.26694,0.26694
0.26575,0.26575
0.26647,0.26647
0.2662,0.2662
0.26569,0.26569
0.26417,0.26417
0.26964,0.26964
0.26858,0.26858
0.26893,0.26893
0.26786,0.26786
0.2684,0.2684
0.26669,0.26669
0.26692,0.26692
0.26609,0.26609
0.26486,0.26486
0.266,0.266
0.26564,0.26564
0.26617,0.26617
0.26481,0.26481
0.26214,0.26214
0.26454,0.26454
0.26375,0.26375
0.26451,0.26451
0.26447,0.26447
0.26515,0.26515
0.26442,0.26442
0.26458,0.26458
0.26657,0.26657
0.26876,0.26876
0.26881,0.26881
0.267,0.267
0.26732,0.26732
0.26819,0.26819
0.26837,0.26837
0.26869,0.26869
0.26765,0.26765
0.26621,0.26621
0.26791,0.26791
0.26729,0.26729
0.27338,0.27338
0.27721,0.27721
0.278,0.278
0.27637,0.27637
0.2763,0.2763
0.27282,0.27282
0.27688,0.27688
0.27954,0.27954
0.28188,0.28188
0.28662,0.28662
0.28542,0.28542
0.28281,0.28281
0.28333,0.28333
0.27845,0.27845
0.27821,0.27821
0.27853,0.27853
0.27721,0.27721
0.27899,0.27899
0.27962,0.27962
0.27961,0.27961
0.27982,0.27982
0.27625,0.27625
0.27555,0.27555
0.27277,0.27277
0.27119,0.27119
0.2736,0.2736
0.27302,0.27302
0.27568,0.27568
0.27721,0.27721
0.27599,0.27599
0.27535,0.27535
0.27425,0.27425
0.27709,0.27709
0.27631,0.27631
0.27562,0.27562
0.27626,0.27626
0.27838,0.27838
0.27814,0.27814
0.2821,0.2821
0.28123,0.28123
0.28092,0.28092
0.2825,0.2825
0.28166,0.28166
0.28751,0.28751
0.29281,0.29281
0.28623,0.28623
0.28462,0.28462
0.28253,0.28253
0.2854,0.2854
0.28494,0.28494
0.2874,0.2874
0.29063,0.29063
0.2898,0.2898
0.2899,0.2899
0.29317,0.29317
0.29549,0.29549
0.29708,0.29708
0.29214,0.29214
0.28983,0.28983
0.28982,0.28982
0.29487,0.29487
0.2961,0.2961
0.29811,0.29811
0.31163,0.31163
0.31413,0.31413
0.34399,0.34399
0.32918,0.32918
0.31524,0.31524
0.32034,0.32034
0.31267,0.31267
0.30712,0.30712
0.30694,0.30694
0.31275,0.31275
0.3088,0.3088
0.29918,0.29918
0.30464,0.30464
0.30836,0.30836
0.30451,0.30451
0.31348,0.31348
0.31315,0.31315
0.31088,0.31088
0.30661,0.30661
0.30366,0.30366
0.30642,0.30642
0.30908,0.30908
0.30756,0.30756
0.30073,0.30073
0.30128,0.30128
0.29585,0.29585
0.29746,0.29746
0.29166,0.29166
0.29075,0.29075
0.29943,0.29943
0.30055,0.30055
0.30048,0.30048
0.29711,0.29711
0.29763,0.29763
0.30173,0.30173
0.30174,0.30174
0.3032,0.3032
0.30498,0.30498
0.30327,0.30327
0.30581,0.30581
0.30849,0.30849
0.31202,0.31202
0.30785,0.30785
0.3055,0.3055
0.30432,0.30432
0.30341,0.30341
0.30354,0.30354
0.30501,0.30501
0.30325,0.30325
0.3012,0.3012
0.30046,0.30046
0.29935,0.29935
0.30001,0.30001
0.30354,0.30354
0.30398,0.30398
0.30503,0.30503
0.3048,0.3048
0.30589,0.30589
0.30523,0.30523
0.3066,0.3066
0.30586,0.30586
0.30863,0.30863
0.3083,0.3083
0.31024,0.31024
0.30989,0.30989
0.31017,0.31017
0.31145,0.31145
0.30975,0.30975
0.30857,0.30857
0.30857,0.30857
0.30916,0.30916
0.30864,0.30864
0.3069,0.3069
0.3054,0.3054
0.30791,0.30791
0.30639,0.30639
0.30764,0.30764
0.30842,0.30842
0.30583,0.30583
0.3044,0.3044
0.3068,0.3068
0.30556,0.30556
0.30594,0.30594
0.30507,0.30507
0.30407,0.30407
0.30231,0.30231
0.3031,0.3031
0.29838,0.29838
0.29132,0.29132
0.29151,0.29151
0.29442,0.29442
0.2934,0.2934
0.29571,0.29571
0.3016,0.3016
0.30028,0.30028
0.3064,0.3064
0.30835,0.30835
0.31037,0.31037
0.3104,0.3104
0.30976,0.30976
0.30717,0.30717
0.30572,0.30572
0.30692,0.30692
0.30526,0.30526
0.30312,0.30312
0.30546,0.30546
0.30404,0.30404
0.30426,0.30426
0.30639,0.30639
0.30581,0.30581
0.3078,0.3078
0.30759,0.30759
0.30647,0.30647
0.30617,0.30617
0.3071,0.3071
0.30886,0.30886
0.31031,0.31031
0.30912,0.30912
0.3167,0.3167
0.32274,0.32274
0.3298,0.3298
0.32426,0.32426
0.32505,0.32505
0.33432,0.33432
0.33049,0.33049
0.34384,0.34384
0.34018,0.34018
0.33726,0.33726
0.32718,0.32718
0.33441,0.33441
0.33506,0.33506
0.32947,0.32947
0.32797,0.32797
0.32881,0.32881
0.32767,0.32767
0.32816,0.32816
0.33311,0.33311
0.33372,0.33372
0.3294,0.3294
0.32457,0.32457
0.32366,0.32366
0.32807,0.32807
0.32631,0.32631
0.32869,0.32869
0.3324,0.3324
0.33587,0.33587
0.33763,0.33763
0.34134,0.34134
0.34588,0.34588
0.34682,0.34682
0.34924,0.34924
0.34708,0.34708
0.34119,0.34119
0.34584,0.34584
0.34377,0.34377
0.34347,0.34347
0.34385,0.34385
0.34549,0.34549
0.34211,0.34211
0.33948,0.33948
0.34213,0.34213
0.33987,0.33987
0.33639,0.33639
0.33372,0.33372
0.33086,0.33086
0.33009,0.33009
0.33251,0.33251
0.33684,0.33684
0.337,0.337
0.33765,0.33765
0.3391,0.3391
0.34094,0.34094
0.34026,0.34026
0.33914,0.33914
0.33892,0.33892
0.33837,0.33837
0.34014,0.34014
0.33977,0.33977
0.33801,0.33801
0.33927,0.33927
0.34164,0.34164
0.34433,0.34433
0.34002,0.34002
0.34055,0.34055
0.33828,0.33828
0.33419,0.33419
0.33541,0.33541
0.33531,0.33531
0.33392,0.33392
0.33699,0.33699
0.33167,0.33167
0.32671,0.32671
0.33092,0.33092
0.3329,0.3329
0.3309,0.3309
0.331,0.331
0.33062,0.33062
0.33066,0.33066
0.32975,0.32975
0.33286,0.33286
0.3347,0.3347
0.33545,0.33545
0.33644,0.33644
0.33561,0.33561
0.33612,0.33612
0.33243,0.33243
0.33526,0.33526
0.33416,0.33416
0.33373,0.33373
0.33312,0.33312
0.33074,0.33074
0.3318,0.3318
0.3334,0.3334
0.32836,0.32836
0.32612,0.32612
0.33076,0.33076
0.32951,0.32951
0.33043,0.33043
0.33145,0.33145
0.33752,0.33752
0.3383,0.3383
0.33423,0.33423
0.34245,0.34245
0.34205,0.34205
0.33994,0.33994
0.33553,0.33553
0.33745,0.33745
0.33246,0.33246
0.33186,0.33186
0.33348,0.33348
0.32766,0.32766
0.33029,0.33029
0.32849,0.32849
0.33331,0.33331
0.32945,0.32945
0.32934,0.32934
0.32511,0.32511
0.31935,0.31935
0.32482,0.32482
0.32664,0.32664
0.32819,0.32819
0.32996,0.32996
0.32762,0.32762
0.32825,0.32825
0.33011,0.33011
0.32675,0.32675
0.32652,0.32652
0.32313,0.32313
0.32483,0.32483
0.32562,0.32562
0.32578,0.32578
0.32248,0.32248
0.32411,0.32411
0.32762,0.32762
0.3288,0.3288
0.33179,0.33179
0.33072,0.33072
0.32727,0.32727
0.32486,0.32486
0.32463,0.32463
0.32016,0.32016
0.31803,0.31803
0.31838,0.31838
0.3201,0.3201
0.32081,0.32081
0.31525,0.31525
0.31436,0.31436
0.307,0.307
0.30817,0.30817
0.31562,0.31562
0.3194,0.3194
0.32045,0.32045
0.31957,0.31957
0.31993,0.31993
0.31852,0.31852
0.31731,0.31731
0.3182,0.3182
0.31644,0.31644
0.31427,0.31427
0.31571,0.31571
0.31211,0.31211
0.31801,0.31801
0.32552,0.32552
0.32029,0.32029
0.31744,0.31744
0.31846,0.31846
0.31753,0.31753
0.31799,0.31799
0.31825,0.31825
0.31745,0.31745
0.31433,0.31433
0.31629,0.31629
0.31793,0.31793
0.31703,0.31703
0.3159,0.3159
0.31557,0.31557
0.31487,0.31487
0.31631,0.31631
0.31463,0.31463
0.31737,0.31737
0.32273,0.32273
0.32045,0.32045
0.31965,0.31965
0.31992,0.31992
0.31856,0.31856
0.31985,0.31985
0.32006,0.32006
0.32054,0.32054
0.32044,0.32044
0.3214,0.3214
0.31645,0.31645
0.31596,0.31596
0.31601,0.31601
0.31748,0.31748
0.31623,0.31623
0.31361,0.31361
0.31614,0.31614
0.31678,0.31678
0.3169,0.3169
0.31548,0.31548
0.31541,0.31541
0.31709,0.31709
0.31597,0.31597
0.31914,0.31914
0.31874,0.31874
0.3189,0.3189
0.31979,0.31979
0.3178,0.3178
0.31855,0.31855
0.31926,0.31926
0.3207,0.3207
0.32358,0.32358
0.3261,0.3261
0.32567,0.32567
0.32837,0.32837
0.33135,0.33135
0.32775,0.32775
0.32731,0.32731
0.32376,0.32376
0.32245,0.32245
0.32217,0.32217
0.32127,0.32127
0.32238,0.32238
0.32442,0.32442
0.32446,0.32446
0.32539,0.32539
0.32466,0.32466
0.32143,0.32143
0.32019,0.32019
0.32114,0.32114
0.3189,0.3189
0.31977,0.31977
0.31954,0.31954
0.31962,0.31962
0.31962,0.31962
0.31845,0.31845
0.31447,0.31447
0.31201,0.31201
0.31417,0.31417
0.30209,0.30209
0.29871,0.29871
0.29266,0.29266
0.28375,0.28375
0.29126,0.29126
0.2993,0.2993
0.2956,0.2956
0.2944,0.2944
0.29611,0.29611
0.29889,0.29889
0.29989,0.29989
0.30359,0.30359
0.30589,0.30589
0.31076,0.31076
0.31566,0.31566
0.31007,0.31007
0.30945,0.30945
0.31125,0.31125
0.31055,0.31055
0.30949,0.30949
0.30884,0.30884
0.31207,0.31207
0.31135,0.31135
0.30866,0.30866
0.30978,0.30978
0.30963,0.30963
0.31093,0.31093
0.30917,0.30917
0.31148,0.31148
0.31012,0.31012
0.30992,0.30992
0.31034,0.31034
0.31322,0.31322
0.31518,0.31518
0.31476,0.31476
0.31352,0.31352
0.31364,0.31364
0.31402,0.31402
0.31676,0.31676
0.31315,0.31315
0.31292,0.31292
0.31279,0.31279
0.31006,0.31006
0.31136,0.31136
0.31145,0.31145
0.311,0.311
0.30953,0.30953
0.3088,0.3088
0.30921,0.30921
0.30626,0.30626
0.30415,0.30415
0.30579,0.30579
0.30395,0.30395
0.30325,0.30325
0.29872,0.29872
0.29283,0.29283
0.29414,0.29414
0.29696,0.29696
0.29716,0.29716
0.29498,0.29498
0.301,0.301
0.29945,0.29945
0.29609,0.29609
0.29628,0.29628
0.29783,0.29783
0.29917,0.29917
0.29802,0.29802
0.30304,0.30304
0.30639,0.30639
0.30201,0.30201
0.30051,0.30051
0.3003,0.3003
0.30113,0.30113
0.30098,0.30098
0.29921,0.29921
0.30127,0.30127
0.29872,0.29872
0.29226,0.29226
0.29724,0.29724
0.29633,0.29633
0.29423,0.29423
0.29557,0.29557
0.29462,0.29462
0.29208,0.29208
0.28618,0.28618
0.2883,0.2883
0.28699,0.28699
0.28889,0.28889
0.28753,0.28753
0.28849,0.28849
0.28635,0.28635
0.28591,0.28591
0.28316,0.28316
0.28001,0.28001
0.27748,0.27748
0.2769,0.2769
0.26709,0.26709
0.26973,0.26973
0.26451,0.26451
0.27609,0.27609
0.27877,0.27877
0.27796,0.27796
0.28115,0.28115
0.28612,0.28612
0.28812,0.28812
0.28434,0.28434
0.28427,0.28427
0.28618,0.28618
0.28592,0.28592
0.28512,0.28512
0.28371,0.28371
0.28658,0.28658
0.28422,0.28422
0.28232,0.28232
0.28332,0.28332
0.28412,0.28412
0.28294,0.28294
0.27877,0.27877
0.27854,0.27854
0.28078,0.28078
0.27919,0.27919
0.27886,0.27886
0.28273,0.28273
0.28192,0.28192
0.28286,0.28286
0.28425,0.28425
0.28269,0.28269
0.28116,0.28116
0.28064,0.28064
0.27799,0.27799
0.27771,0.27771
0.27867,0.27867
0.28036,0.28036
0.28213,0.28213
0.28146,0.28146
0.27891,0.27891
0.27628,0.27628
0.27734,0.27734
0.27716,0.27716
0.27499,0.27499
0.27923,0.27923
0.28218,0.28218
0.28386,0.28386
0.28491,0.28491
0.28247,0.28247
0.28365,0.28365
0.28385,0.28385
0.2874,0.2874
0.28798,0.28798
0.29328,0.29328
0.28861,0.28861
0.28941,0.28941
0.28955,0.28955
0.29292,0.29292
0.30299,0.30299
0.3098,0.3098
0.305,0.305
0.30532,0.30532
0.30659,0.30659
0.31152,0.31152
0.30908,0.30908
0.31451,0.31451
0.31124,0.31124
0.31163,0.31163
0.30814,0.30814
0.31291,0.31291
0.30835,0.30835
0.3103,0.3103
0.30741,0.30741
0.31027,0.31027
0.3092,0.3092
0.3094,0.3094
0.31008,0.31008
0.31112,0.31112
0.30955,0.30955
0.30334,0.30334
0.30047,0.30047
0.30464,0.30464
0.30324,0.30324
0.30269,0.30269
0.30367,0.30367
0.30482,0.30482
0.3038,0.3038
0.30397,0.30397
0.3078,0.3078
0.30827,0.30827
0.30863,0.30863
0.30748,0.30748
0.3081,0.3081
0.3077,0.3077
0.30571,0.30571
0.30406,0.30406
0.30443,0.30443
0.30537,0.30537
0.31243,0.31243
0.31591,0.31591
0.31259,0.31259
0.3152,0.3152
0.31852,0.31852
0.31651,0.31651
0.31706,0.31706
0.31661,0.31661
0.31466,0.31466
0.31403,0.31403
0.3112,0.3112
0.31152,0.31152
0.31264,0.31264
0.31051,0.31051
0.30825,0.30825
0.3085,0.3085
0.31322,0.31322
0.31352,0.31352
0.31288,0.31288
0.3115,0.3115
0.31031,0.31031
0.30749,0.30749
0.30584,0.30584
0.30526,0.30526
0.30579,0.30579
0.30185,0.30185
0.301,0.301
0.3037,0.3037
0.30121,0.30121
0.29584,0.29584
0.29988,0.29988
0.3017,0.3017
0.30254,0.30254
0.30276,0.30276
0.30761,0.30761
0.30813,0.30813
0.30887,0.30887
0.30882,0.30882
0.30739,0.30739
0.3088,0.3088
0.30851,0.30851
0.30837,0.30837
0.30968,0.30968
0.3076,0.3076
0.3061,0.3061
0.30606,0.30606
0.30629,0.30629
0.30886,0.30886
0.30969,0.30969
0.30837,0.30837
0.3083,0.3083
0.3092,0.3092
0.30852,0.30852
0.30837,0.30837
0.30102,0.30102
0.30252,0.30252
0.30348,0.30348
0.29661,0.29661
0.29331,0.29331
0.29543,0.29543
0.29775,0.29775
0.29872,0.29872
0.29761,0.29761
0.29927,0.29927
0.30021,0.30021
0.29984,0.29984
0.29834,0.29834
0.29935,0.29935
0.30331,0.30331
0.30379,0.30379
0.30365,0.30365
0.30477,0.30477
0.30215,0.30215
0.30238,0.30238
0.30222,0.30222
0.30139,0.30139
0.30259,0.30259
0.30138,0.30138
0.3033,0.3033
0.30308,0.30308
0.3012,0.3012
0.30073,0.30073
0.29767,0.29767
0.2994,0.2994
0.30017,0.30017
0.29758,0.29758
0.29797,0.29797
0.29697,0.29697
0.29597,0.29597
0.29412,0.29412
0.29362,0.29362
0.29046,0.29046
0.29279,0.29279
0.28969,0.28969
0.29408,0.29408
0.29303,0.29303
0.29227,0.29227
0.29588,0.29588
0.2929,0.2929
0.29206,0.29206
0.29398,0.29398
0.29642,0.29642
0.29626,0.29626
0.2944,0.2944
0.29296,0.29296
0.29279,0.29279
0.2955,0.2955
0.29517,0.29517
0.29276,0.29276
0.29278,0.29278
0.2943,0.2943
0.29171,0.29171
0.28837,0.28837
0.28825,0.28825
0.29026,0.29026
0.29392,0.29392
0.29185,0.29185
0.28916,0.28916
0.2879,0.2879
0.28897,0.28897
0.28653,0.28653
0.28645,0.28645
0.2906,0.2906
0.28457,0.28457
0.28599,0.28599
0.28755,0.28755
0.28843,0.28843
0.28992,0.28992
0.29109,0.29109
0.28866,0.28866
0.28692,0.28692
0.28897,0.28897
0.2881,0.2881
0.28702,0.28702
0.2889,0.2889
0.28929,0.28929
0.28899,0.28899
0.28828,0.28828
0.2877,0.2877
0.28648,0.28648
0.28945,0.28945
0.29315,0.29315
0.29578,0.29578
0.29618,0.29618
0.29815,0.29815
0.29799,0.29799
0.29662,0.29662
0.2993,0.2993
0.29896,0.29896
0.29757,0.29757
0.29856,0.29856
0.30232,0.30232
0.30652,0.30652
0.3021,0.3021
0.30108,0.30108
0.30225,0.30225
0.30328,0.30328
0.30419,0.30419
0.30502,0.30502
0.30392,0.30392
0.31034,0.31034
0.3105,0.3105
0.30581,0.30581
0.30967,0.30967
0.31357,0.31357
0.31449,0.31449
0.31034,0.31034
0.31129,0.31129
0.30599,0.30599
0.30361,0.30361
0.30326,0.30326
0.30587,0.30587
0.30457,0.30457
0.30064,0.30064
0.30523,0.30523
0.30115,0.30115
0.30159,0.30159
0.30384,0.30384
0.30042,0.30042
0.30107,0.30107
0.30138,0.30138
0.30069,0.30069
0.30096,0.30096
0.30306,0.30306
0.30318,0.30318
0.3075,0.3075
0.30741,0.30741
0.30523,0.30523
0.30642,0.30642
0.30664,0.30664
0.30495,0.30495
0.30348,0.30348
0.30203,0.30203
0.30227,0.30227
0.30292,0.30292
0.304,0.304
0.30271,0.30271
0.30528,0.30528
0.3069,0.3069
0.30483,0.30483
0.3057,0.3057
0.30788,0.30788
0.30778,0.30778
0.30665,0.30665
0.30703,0.30703
0.3058,0.3058
0.30677,0.30677
0.30773,0.30773
0.30366,0.30366
0.30404,0.30404
0.30363,0.30363
0.30234,0.30234
0.30563,0.30563
0.30609,0.30609
0.3078,0.3078
0.30779,0.30779
0.30654,0.30654
0.30636,0.30636
0.30576,0.30576
0.30514,0.30514
0.30396,0.30396
0.30225,0.30225
0.30231,0.30231
0.30218,0.30218
0.30086,0.30086
0.3002,0.3002
0.29997,0.29997
0.3,0.3
0.30073,0.30073
0.30022,0.30022
0.2989,0.2989
0.29792,0.29792
0.2999,0.2999
0.29978,0.29978
0.29992,0.29992
0.29797,0.29797
0.29636,0.29636
0.29855,0.29855
0.29756,0.29756
0.2999,0.2999
0.29881,0.29881
0.30107,0.30107
0.30073,0.30073
0.29874,0.29874
0.29776,0.29776
0.29994,0.29994
0.30111,0.30111
0.30143,0.30143
0.3014,0.3014
0.30107,0.30107
0.30202,0.30202
0.30215,0.30215
0.30231,0.30231
0.30181,0.30181
0.30245,0.30245
0.30369,0.30369
0.30033,0.30033
0.30295,0.30295
0.30272,0.30272
0.30193,0.30193
0.3013,0.3013
0.30107,0.30107
0.30163,0.30163
0.30216,0.30216
0.30285,0.30285
0.30372,0.30372
0.30435,0.30435
0.30502,0.30502
0.30771,0.30771
0.30708,0.30708
0.30777,0.30777
0.30807,0.30807
0.30923,0.30923
0.31165,0.31165
0.31252,0.31252
0.31025,0.31025
0.3099,0.3099
0.30887,0.30887
0.30846,0.30846
0.30912,0.30912
0.30639,0.30639
0.30689,0.30689
0.30625,0.30625
0.30582,0.30582
0.30636,0.30636
0.30844,0.30844
0.30889,0.30889
0.30866,0.30866
0.30889,0.30889
0.30999,0.30999
0.31116,0.31116
0.30918,0.30918
0.30968,0.30968
0.30876,0.30876
0.31021,0.31021
0.31171,0.31171
0.31178,0.31178
0.31453,0.31453
0.31244,0.31244
0.31332,0.31332
0.31255,0.31255
0.30977,0.30977
0.30967,0.30967
0.30987,0.30987
0.31076,0.31076
0.31049,0.31049
0.31133,0.31133
0.30995,0.30995
0.30927,0.30927
0.31003,0.31003
0.30943,0.30943
0.30805,0.30805
0.30851,0.30851
0.3088,0.3088
0.30891,0.30891
0.3105,0.3105
0.31174,0.31174
0.31231,0.31231
0.31251,0.31251
0.31197,0.31197
0.31276,0.31276
0.31354,0.31354
0.31476,0.31476
0.31714,0.31714
0.3249,0.3249
0.32487,0.32487
0.324,0.324
0.32244,0.32244
0.3216,0.3216
0.32101,0.32101
0.32063,0.32063
0.31994,0.31994
0.32101,0.32101
0.32264,0.32264
0.32142,0.32142
0.32311,0.32311
0.32637,0.32637
0.32547,0.32547
0.3248,0.3248
0.32161,0.32161
0.32271,0.32271
0.32338,0.32338
0.31628,0.31628
0.31848,0.31848
0.3197,0.3197
0.31934,0.31934
0.32217,0.32217
0.32132,0.32132
0.32329,0.32329
0.32337,0.32337
0.3219,0.3219
0.32326,0.32326
0.32315,0.32315
0.32402,0.32402
0.32218,0.32218
0.32272,0.32272
0.32104,0.32104
0.31825,0.31825
0.3212,0.3212
0.32075,0.32075
0.31996,0.31996
0.31834,0.31834
0.31793,0.31793
0.31743,0.31743
0.31854,0.31854
0.31832,0.31832
0.31912,0.31912
0.31928,0.31928
0.31995,0.31995
0.31955,0.31955
0.31949,0.31949
0.31961,0.31961
0.32149,0.32149
0.32059,0.32059
0.32108,0.32108
0.3237,0.3237
0.32266,0.32266
0.3246,0.3246
0.32508,0.32508
0.32553,0.32553
0.32877,0.32877
0.32866,0.32866
0.32944,0.32944
0.3308,0.3308
0.33434,0.33434
0.33416,0.33416
0.33747,0.33747
0.33302,0.33302
0.33501,0.33501
0.33501,0.33501
0.3354,0.3354
0.33779,0.33779
0.33818,0.33818
0.33547,0.33547
0.33594,0.33594
0.33637,0.33637
0.33489,0.33489
0.33579,0.33579
0.33781,0.33781
0.33725,0.33725
0.33736,0.33736
0.33441,0.33441
0.33147,0.33147
0.33225,0.33225
0.33575,0.33575
0.33683,0.33683
0.33705,0.33705
0.33698,0.33698
0.3354,0.3354
0.33343,0.33343
0.33406,0.33406
0.33432,0.33432
0.33341,0.33341
0.33487,0.33487
0.33567,0.33567
0.33504,0.33504
0.33468,0.33468
0.33409,0.33409
0.33201,0.33201
0.33517,0.33517
0.33317,0.33317
0.33471,0.33471
0.33429,0.33429
0.33422,0.33422
0.333,0.333
0.33445,0.33445
0.33517,0.33517
0.33409,0.33409
0.33282,0.33282
0.33113,0.33113
0.32751,0.32751
0.32904,0.32904
0.32845,0.32845
0.3298,0.3298
0.32967,0.32967
0.32966,0.32966
0.33338,0.33338
0.3328,0.3328
0.32965,0.32965
0.33081,0.33081
0.3308,0.3308
0.33237,0.33237
0.3344,0.3344
0.33688,0.33688
0.3364,0.3364
0.33319,0.33319
0.332,0.332
0.33062,0.33062
0.3334,0.3334
0.33154,0.33154
0.33188,0.33188
0.3344,0.3344
0.33474,0.33474
0.33508,0.33508
0.33558,0.33558
0.33215,0.33215
0.32979,0.32979
0.32914,0.32914
0.33169,0.33169
0.331,0.331
0.33129,0.33129
0.33248,0.33248
0.33436,0.33436
0.33286,0.33286
0.33181,0.33181
0.33243,0.33243
0.33196,0.33196
0.33016,0.33016
0.33226,0.33226
0.3325,0.3325
0.33099,0.33099
0.33189,0.33189
0.33155,0.33155
0.33295,0.33295
0.33231,0.33231
0.33332,0.33332
0.33301,0.33301
0.33261,0.33261
0.33381,0.33381
0.33287,0.33287
0.33193,0.33193
0.33218,0.33218
0.33294,0.33294
0.33458,0.33458
0.33165,0.33165
0.32995,0.32995
0.33123,0.33123
0.33077,0.33077
0.32992,0.32992
0.3295,0.3295
0.32992,0.32992
0.32784,0.32784
0.32848,0.32848
0.32882,0.32882
0.32782,0.32782
0.32627,0.32627
0.32824,0.32824
0.33017,0.33017
0.331,0.331
0.3301,0.3301
0.33014,0.33014
0.32848,0.32848
0.32838,0.32838
0.32938,0.32938
0.32777,0.32777
0.32669,0.32669
0.32819,0.32819
0.32732,0.32732
0.32811,0.32811
0.32922,0.32922
0.32981,0.32981
0.33111,0.33111
0.3312,0.3312
0.33208,0.33208
0.33313,0.33313
0.33139,0.33139
0.33391,0.33391
0.33409,0.33409
0.33511,0.33511
0.33536,0.33536
0.33374,0.33374
0.33435,0.33435
0.33457,0.33457
0.33527,0.33527
0.33707,0.33707
0.33995,0.33995
0.33792,0.33792
0.33827,0.33827
0.3396,0.3396
0.33761,0.33761
0.33728,0.33728
0.33774,0.33774
0.33836,0.33836
0.33735,0.33735
0.33641,0.33641
0.33538,0.33538
0.33591,0.33591
0.33604,0.33604
0.33473,0.33473
0.33625,0.33625
0.33699,0.33699
0.33745,0.33745
0.33833,0.33833
0.33693,0.33693
0.33603,0.33603
0.33421,0.33421
0.33436,0.33436
0.33401,0.33401
0.33459,0.33459
0.3331,0.3331
0.33378,0.33378
0.33383,0.33383
0.33222,0.33222
0.33301,0.33301
0.33334,0.33334
0.33237,0.33237
0.33344,0.33344
0.33469,0.33469
0.33503,0.33503
0.33368,0.33368
0.33238,0.33238
0.33252,0.33252
0.33306,0.33306
0.33403,0.33403
0.3338,0.3338
0.33418,0.33418
0.3336,0.3336
0.3304,0.3304
0.32826,0.32826
0.32932,0.32932
0.328,0.328
0.32497,0.32497
0.31964,0.31964
0.31823,0.31823
0.31462,0.31462
0.31823,0.31823
0.32048,0.32048
0.3214,0.3214
0.32237,0.32237
0.3197,0.3197
0.3169,0.3169
0.3182,0.3182
0.31601,0.31601
0.31586,0.31586
0.30726,0.30726
0.30762,0.30762
0.31421,0.31421
0.31277,0.31277
0.30912,0.30912
0.30975,0.30975
0.30967,0.30967
0.30742,0.30742
0.30921,0.30921
0.30913,0.30913
0.31451,0.31451
0.3165,0.3165
0.31547,0.31547
0.31581,0.31581
0.31782,0.31782
0.31747,0.31747
0.3155,0.3155
0.31524,0.31524
0.31647,0.31647
0.31551,0.31551
0.3175,0.3175
0.31814,0.31814
0.3196,0.3196
0.32057,0.32057
0.32039,0.32039
0.32032,0.32032
0.32064,0.32064
0.31914,0.31914
0.31948,0.31948
0.31838,0.31838
0.31842,0.31842
0.31893,0.31893
0.31421,0.31421
0.31456,0.31456
0.31273,0.31273
0.31076,0.31076
0.31264,0.31264
0.31396,0.31396
0.3154,0.3154
0.31241,0.31241
0.31171,0.31171
0.31047,0.31047
0.30946,0.30946
0.31027,0.31027
0.30895,0.30895
0.30784,0.30784
0.3115,0.3115
0.31366,0.31366
0.31526,0.31526
0.31498,0.31498
0.31471,0.31471
0.31454,0.31454
0.31599,0.31599
0.31468,0.31468
0.31439,0.31439
